Filename,Result
sample-002787.wav,True
sample-002788.wav,True
sample-002789.wav,False
sample-002790.wav,False
sample-002791.wav,Don't Know
sample-002792.wav,True
sample-002793.wav,True
sample-002794.wav,Don't Know
sample-002795.wav,True
sample-002796.wav,Don't Know
sample-002797.wav,True
sample-002798.wav,Don't Know
sample-002799.wav,Don't Know
sample-002800.wav,False
sample-002801.wav,Don't Know
sample-002802.wav,Don't Know
sample-002803.wav,Don't Know
sample-002804.wav,Don't Know
sample-002805.wav,Don't Know
sample-002806.wav,False
sample-002807.wav,False
sample-002808.wav,False
sample-002809.wav,False
sample-002810.wav,True
sample-002811.wav,Don't Know
sample-002812.wav,False
sample-002813.wav,True
sample-002814.wav,False
sample-002815.wav,True
sample-002816.wav,True
sample-002817.wav,False
sample-002818.wav,Don't Know
sample-002819.wav,False
sample-002820.wav,True
sample-002821.wav,False
sample-002822.wav,True
sample-002823.wav,Don't Know
sample-002824.wav,Don't Know
sample-002825.wav,Don't Know
sample-002826.wav,Don't Know
sample-002827.wav,True
sample-002828.wav,Don't Know
sample-002829.wav,Don't Know
sample-002830.wav,False
sample-002831.wav,False
sample-002832.wav,Don't Know
sample-002833.wav,True
sample-002834.wav,True
sample-002835.wav,Don't Know
sample-002836.wav,False
sample-002837.wav,True
sample-002838.wav,Don't Know
sample-002839.wav,False
sample-002840.wav,Don't Know
sample-002841.wav,Don't Know
sample-002842.wav,Don't Know
sample-002843.wav,Don't Know
sample-002844.wav,True
sample-002845.wav,False
sample-002846.wav,Don't Know
sample-002847.wav,False
sample-002848.wav,True
sample-002849.wav,False
sample-002850.wav,False
sample-002851.wav,True
sample-002852.wav,Don't Know
sample-002853.wav,False
sample-002854.wav,Don't Know
sample-002855.wav,Don't Know
sample-002856.wav,Don't Know
sample-002857.wav,Don't Know
sample-002858.wav,False
sample-002859.wav,False
sample-002860.wav,False
sample-002861.wav,False
sample-002862.wav,Don't Know
sample-002863.wav,Don't Know
sample-002864.wav,Don't Know
sample-002865.wav,Don't Know
sample-002866.wav,False
sample-002867.wav,Don't Know
sample-002868.wav,Don't Know
sample-002869.wav,False
sample-002870.wav,Don't Know
sample-002871.wav,Don't Know
sample-002872.wav,Don't Know
sample-002873.wav,Don't Know
sample-002874.wav,False
sample-002875.wav,False
sample-002876.wav,Don't Know
sample-002877.wav,True
sample-002878.wav,Don't Know
sample-002879.wav,Don't Know
sample-002880.wav,Don't Know
sample-002881.wav,False
sample-002882.wav,False
sample-002883.wav,Don't Know
sample-002884.wav,False
sample-002885.wav,Don't Know
sample-002886.wav,Don't Know
sample-002887.wav,True
sample-002888.wav,True
sample-002889.wav,Don't Know
sample-002890.wav,Don't Know
sample-002891.wav,Don't Know
sample-002892.wav,Don't Know
sample-002893.wav,Don't Know
sample-002894.wav,True
sample-002895.wav,Don't Know
sample-002896.wav,False
sample-002897.wav,Don't Know
sample-002898.wav,False
sample-002899.wav,False
sample-002900.wav,Don't Know
sample-002901.wav,Don't Know
sample-002902.wav,Don't Know
sample-002903.wav,True
sample-002904.wav,False
sample-002905.wav,Don't Know
sample-002906.wav,Don't Know
sample-002907.wav,Don't Know
sample-002908.wav,Don't Know
sample-002909.wav,Don't Know
sample-002910.wav,Don't Know
sample-002911.wav,Don't Know
sample-002912.wav,Don't Know
sample-002913.wav,False
sample-002914.wav,True
sample-002915.wav,False
sample-002916.wav,Don't Know
sample-002917.wav,Don't Know
sample-002918.wav,True
sample-002919.wav,Don't Know
sample-002920.wav,Don't Know
sample-002921.wav,False
sample-002922.wav,False
sample-002923.wav,False
sample-002924.wav,True
sample-002925.wav,False
sample-002926.wav,Don't Know
sample-002927.wav,Don't Know
sample-002928.wav,Don't Know
sample-002929.wav,Don't Know
sample-002930.wav,False
sample-002931.wav,Don't Know
sample-002932.wav,False
sample-002933.wav,Don't Know
sample-002934.wav,Don't Know
sample-002935.wav,Don't Know
sample-002936.wav,True
sample-002937.wav,True
sample-002938.wav,Don't Know
sample-002939.wav,True
sample-002940.wav,Don't Know
sample-002941.wav,True
sample-002942.wav,False
sample-002943.wav,False
sample-002944.wav,Don't Know
sample-002945.wav,Don't Know
sample-002946.wav,True
sample-002947.wav,Don't Know
sample-002948.wav,False
sample-002949.wav,Don't Know
sample-002950.wav,True
sample-002951.wav,True
sample-002952.wav,Don't Know
sample-002953.wav,Don't Know
sample-002954.wav,False
sample-002955.wav,Don't Know
sample-002956.wav,False
sample-002957.wav,Don't Know
sample-002958.wav,Don't Know
sample-002959.wav,Don't Know
sample-002960.wav,False
sample-002961.wav,Don't Know
sample-002962.wav,False
sample-002963.wav,Don't Know
sample-002964.wav,True
sample-002965.wav,False
sample-002966.wav,Don't Know
sample-002967.wav,False
sample-002968.wav,False
sample-002969.wav,Don't Know
sample-002970.wav,False
sample-002971.wav,True
sample-002972.wav,False
sample-002973.wav,False
sample-002974.wav,Don't Know
sample-002975.wav,False
sample-002976.wav,True
sample-002977.wav,True
sample-002978.wav,False
sample-002979.wav,Don't Know
sample-002980.wav,Don't Know
sample-002981.wav,True
sample-002982.wav,True
sample-002983.wav,Don't Know
sample-002984.wav,True
sample-002985.wav,True
sample-002986.wav,False
sample-002987.wav,Don't Know
sample-002988.wav,Don't Know
sample-002989.wav,False
sample-002990.wav,Don't Know
sample-002991.wav,True
sample-002992.wav,Don't Know
sample-002993.wav,True
sample-002994.wav,Don't Know
sample-002995.wav,Don't Know
sample-002996.wav,Don't Know
sample-002997.wav,False
sample-002998.wav,False
sample-002999.wav,Don't Know
sample-003000.wav,Don't Know
sample-003001.wav,True
sample-003002.wav,True
sample-003003.wav,Don't Know
sample-003004.wav,True
sample-003005.wav,Don't Know
sample-003006.wav,False
sample-003007.wav,True
sample-003008.wav,False
sample-003009.wav,Don't Know
sample-003010.wav,Don't Know
sample-003011.wav,Don't Know
sample-003012.wav,False
sample-003013.wav,False
sample-003014.wav,False
sample-003015.wav,Don't Know
sample-003016.wav,True
sample-003017.wav,False
sample-003018.wav,Don't Know
sample-003019.wav,Don't Know
sample-003020.wav,False
sample-003021.wav,False
sample-003022.wav,Don't Know
sample-003023.wav,True
sample-003024.wav,False
sample-003025.wav,Don't Know
sample-003026.wav,Don't Know
sample-003027.wav,False
sample-003028.wav,False
sample-003029.wav,Don't Know
sample-003030.wav,False
sample-003031.wav,Don't Know
sample-003032.wav,False
sample-003033.wav,False
sample-003034.wav,True
sample-003035.wav,True
sample-003036.wav,False
sample-003037.wav,Don't Know
sample-003038.wav,False
sample-003039.wav,Don't Know
sample-003040.wav,True
sample-003041.wav,Don't Know
sample-003042.wav,False
sample-003043.wav,Don't Know
sample-003044.wav,Don't Know
sample-003045.wav,True
sample-003046.wav,Don't Know
sample-003047.wav,True
sample-003048.wav,True
sample-003049.wav,False
sample-003050.wav,Don't Know
sample-003051.wav,Don't Know
sample-003052.wav,Don't Know
sample-003053.wav,False
sample-003054.wav,False
sample-003055.wav,False
sample-003056.wav,True
sample-003057.wav,Don't Know
sample-003058.wav,Don't Know
sample-003059.wav,Don't Know
sample-003060.wav,Don't Know
sample-003061.wav,False
sample-003062.wav,Don't Know
sample-003063.wav,False
sample-003064.wav,False
sample-003065.wav,False
sample-003066.wav,Don't Know
sample-003067.wav,True
sample-003068.wav,Don't Know
sample-003069.wav,Don't Know
sample-003070.wav,Don't Know
sample-003071.wav,False
sample-003072.wav,Don't Know
sample-003073.wav,True
sample-003074.wav,False
sample-003075.wav,True
sample-003076.wav,False
sample-003077.wav,Don't Know
sample-003078.wav,Don't Know
sample-003079.wav,Don't Know
sample-003080.wav,False
sample-003081.wav,Don't Know
sample-003082.wav,True
sample-003083.wav,False
sample-003084.wav,Don't Know
sample-003085.wav,False
sample-003086.wav,Don't Know
sample-003087.wav,True
sample-003088.wav,Don't Know
sample-003089.wav,True
sample-003090.wav,False
sample-003091.wav,False
sample-003092.wav,False
sample-003093.wav,False
sample-003094.wav,True
sample-003095.wav,True
sample-003096.wav,True
sample-003097.wav,True
sample-003098.wav,Don't Know
sample-003099.wav,Don't Know
sample-003100.wav,True
sample-003101.wav,False
sample-003102.wav,Don't Know
sample-003103.wav,False
sample-003104.wav,True
sample-003105.wav,False
sample-003106.wav,Don't Know
sample-003107.wav,True
sample-003108.wav,Don't Know
sample-003109.wav,Don't Know
sample-003110.wav,True
sample-003111.wav,True
sample-003112.wav,True
sample-003113.wav,Don't Know
sample-003114.wav,Don't Know
sample-003115.wav,Don't Know
sample-003116.wav,Don't Know
sample-003117.wav,Don't Know
sample-003118.wav,True
sample-003119.wav,Don't Know
sample-003120.wav,Don't Know
sample-003121.wav,Don't Know
sample-003122.wav,Don't Know
sample-003123.wav,Don't Know
sample-003124.wav,Don't Know
sample-003125.wav,Don't Know
sample-003126.wav,Don't Know
sample-003127.wav,True
sample-003128.wav,False
sample-003129.wav,True
sample-003130.wav,True
sample-003131.wav,Don't Know
sample-003132.wav,False
sample-003133.wav,False
sample-003134.wav,Don't Know
sample-003135.wav,Don't Know
sample-003136.wav,Don't Know
sample-003137.wav,Don't Know
sample-003138.wav,True
sample-003139.wav,True
sample-003140.wav,Don't Know
sample-003141.wav,True
sample-003142.wav,True
sample-003143.wav,True
sample-003144.wav,True
sample-003145.wav,Don't Know
sample-003146.wav,Don't Know
sample-003147.wav,False
sample-003148.wav,False
sample-003149.wav,True
sample-003150.wav,Don't Know
sample-003151.wav,Don't Know
sample-003152.wav,False
sample-003153.wav,Don't Know
sample-003154.wav,Don't Know
sample-003155.wav,False
sample-003156.wav,True
sample-003157.wav,Don't Know
sample-003158.wav,Don't Know
sample-003159.wav,False
sample-003160.wav,Don't Know
sample-003161.wav,True
sample-003162.wav,Don't Know
sample-003163.wav,Don't Know
sample-003164.wav,True
sample-003165.wav,True
sample-003166.wav,False
sample-003167.wav,False
sample-003168.wav,Don't Know
sample-003169.wav,Don't Know
sample-003170.wav,Don't Know
sample-003171.wav,False
sample-003172.wav,False
sample-003173.wav,Don't Know
sample-003174.wav,False
sample-003175.wav,Don't Know
sample-003176.wav,Don't Know
sample-003177.wav,Don't Know
sample-003178.wav,Don't Know
sample-003179.wav,Don't Know
sample-003180.wav,False
sample-003181.wav,Don't Know
sample-003182.wav,False
sample-003183.wav,False
sample-003184.wav,False
sample-003185.wav,Don't Know
sample-003186.wav,False
sample-003187.wav,Don't Know
sample-003188.wav,False
sample-003189.wav,False
sample-003190.wav,True
sample-003191.wav,Don't Know
sample-003192.wav,False
sample-003193.wav,Don't Know
sample-003194.wav,Don't Know
sample-003195.wav,False
sample-003196.wav,False
sample-003197.wav,Don't Know
sample-003198.wav,Don't Know
sample-003199.wav,True
sample-003200.wav,Don't Know
sample-003201.wav,Don't Know
sample-003202.wav,True
sample-003203.wav,False
sample-003204.wav,Don't Know
sample-003205.wav,Don't Know
sample-003206.wav,Don't Know
sample-003207.wav,False
sample-003208.wav,True
sample-003209.wav,False
sample-003210.wav,False
sample-003211.wav,Don't Know
sample-003212.wav,Don't Know
sample-003213.wav,False
sample-003214.wav,Don't Know
sample-003215.wav,Don't Know
sample-003216.wav,Don't Know
sample-003217.wav,False
sample-003218.wav,False
sample-003219.wav,Don't Know
sample-003220.wav,Don't Know
sample-003221.wav,False
sample-003222.wav,False
sample-003223.wav,False
sample-003224.wav,Don't Know
sample-003225.wav,False
sample-003226.wav,Don't Know
sample-003227.wav,True
sample-003228.wav,Don't Know
sample-003229.wav,True
sample-003230.wav,Don't Know
sample-003231.wav,Don't Know
sample-003232.wav,False
sample-003233.wav,Don't Know
sample-003234.wav,Don't Know
sample-003235.wav,Don't Know
sample-003236.wav,False
sample-003237.wav,Don't Know
sample-003238.wav,Don't Know
sample-003239.wav,False
sample-003240.wav,False
sample-003241.wav,True
sample-003242.wav,False
sample-003243.wav,Don't Know
sample-003244.wav,False
sample-003245.wav,True
sample-003246.wav,Don't Know
sample-003247.wav,True
sample-003248.wav,Don't Know
sample-003249.wav,True
sample-003250.wav,True
sample-003251.wav,True
sample-003252.wav,True
sample-003253.wav,Don't Know
sample-003254.wav,Don't Know
sample-003255.wav,True
sample-003256.wav,True
sample-003257.wav,True
sample-003258.wav,Don't Know
sample-003259.wav,True
sample-003260.wav,True
sample-003261.wav,False
sample-003262.wav,True
sample-003263.wav,True
sample-003264.wav,Don't Know
sample-003265.wav,False
sample-003266.wav,Don't Know
sample-003267.wav,True
sample-003268.wav,Don't Know
sample-003269.wav,Don't Know
sample-003270.wav,Don't Know
sample-003271.wav,Don't Know
sample-003272.wav,True
sample-003273.wav,True
sample-003274.wav,Don't Know
sample-003275.wav,True
sample-003276.wav,False
sample-003277.wav,Don't Know
sample-003278.wav,Don't Know
sample-003279.wav,Don't Know
sample-003280.wav,Don't Know
sample-003281.wav,True
sample-003282.wav,Don't Know
sample-003283.wav,Don't Know
sample-003284.wav,True
sample-003285.wav,Don't Know
sample-003286.wav,True
sample-003287.wav,False
sample-003288.wav,False
sample-003289.wav,Don't Know
sample-003290.wav,Don't Know
sample-003291.wav,True
sample-003292.wav,False
sample-003293.wav,Don't Know
sample-003294.wav,False
sample-003295.wav,True
sample-003296.wav,False
sample-003297.wav,False
sample-003298.wav,Don't Know
sample-003299.wav,True
sample-003300.wav,Don't Know
sample-003301.wav,Don't Know
sample-003302.wav,Don't Know
sample-003303.wav,False
sample-003304.wav,False
sample-003305.wav,Don't Know
sample-003306.wav,Don't Know
sample-003307.wav,False
sample-003308.wav,Don't Know
sample-003309.wav,Don't Know
sample-003310.wav,Don't Know
sample-003311.wav,True
sample-003312.wav,True
sample-003313.wav,Don't Know
sample-003314.wav,False
sample-003315.wav,Don't Know
sample-003316.wav,Don't Know
sample-003317.wav,Don't Know
sample-003318.wav,Don't Know
sample-003319.wav,False
sample-003320.wav,Don't Know
sample-003321.wav,True
sample-003322.wav,False
sample-003323.wav,Don't Know
sample-003324.wav,True
sample-003325.wav,False
sample-003326.wav,Don't Know
sample-003327.wav,Don't Know
sample-003328.wav,True
sample-003329.wav,Don't Know
sample-003330.wav,Don't Know
sample-003331.wav,Don't Know
sample-003332.wav,Don't Know
sample-003333.wav,False
sample-003334.wav,False
sample-003335.wav,Don't Know
sample-003336.wav,False
sample-003337.wav,Don't Know
sample-003338.wav,False
sample-003339.wav,Don't Know
sample-003340.wav,False
sample-003341.wav,True
sample-003342.wav,True
sample-003343.wav,True
sample-003344.wav,True
sample-003345.wav,True
sample-003346.wav,Don't Know
sample-003347.wav,True
sample-003348.wav,Don't Know
sample-003349.wav,Don't Know
sample-003350.wav,True
sample-003351.wav,True
sample-003352.wav,True
sample-003353.wav,Don't Know
sample-003354.wav,Don't Know
sample-003355.wav,Don't Know
sample-003356.wav,False
sample-003357.wav,Don't Know
sample-003358.wav,True
sample-003359.wav,True
sample-003360.wav,Don't Know
sample-003361.wav,False
sample-003362.wav,Don't Know
sample-003363.wav,False
sample-003364.wav,Don't Know
sample-003365.wav,Don't Know
sample-003366.wav,Don't Know
sample-003367.wav,False
sample-003368.wav,True
sample-003369.wav,True
sample-003370.wav,False
sample-003371.wav,Don't Know
sample-003372.wav,False
sample-003373.wav,False
sample-003374.wav,True
sample-003375.wav,False
sample-003376.wav,Don't Know
sample-003377.wav,True
sample-003378.wav,Don't Know
sample-003379.wav,False
sample-003380.wav,True
sample-003381.wav,Don't Know
sample-003382.wav,False
sample-003383.wav,Don't Know
sample-003384.wav,False
sample-003385.wav,Don't Know
sample-003386.wav,True
sample-003387.wav,Don't Know
sample-003388.wav,Don't Know
sample-003389.wav,False
sample-003390.wav,True
sample-003391.wav,True
sample-003392.wav,True
sample-003393.wav,False
sample-003394.wav,False
sample-003395.wav,False
sample-003396.wav,Don't Know
sample-003397.wav,False
sample-003398.wav,Don't Know
sample-003399.wav,Don't Know
sample-003400.wav,True
sample-003401.wav,False
sample-003402.wav,Don't Know
sample-003403.wav,False
sample-003404.wav,True
sample-003405.wav,Don't Know
sample-003406.wav,True
sample-003407.wav,Don't Know
sample-003408.wav,Don't Know
sample-003409.wav,True
sample-003410.wav,False
sample-003411.wav,True
sample-003412.wav,True
sample-003413.wav,False
sample-003414.wav,False
sample-003415.wav,Don't Know
sample-003416.wav,Don't Know
sample-003417.wav,False
sample-003418.wav,Don't Know
sample-003419.wav,Don't Know
sample-003420.wav,Don't Know
sample-003421.wav,False
sample-003422.wav,False
sample-003423.wav,False
sample-003424.wav,Don't Know
sample-003425.wav,False
sample-003426.wav,True
sample-003427.wav,True
sample-003428.wav,Don't Know
sample-003429.wav,Don't Know
sample-003430.wav,Don't Know
sample-003431.wav,Don't Know
sample-003432.wav,False
sample-003433.wav,Don't Know
sample-003434.wav,False
sample-003435.wav,False
sample-003436.wav,Don't Know
sample-003437.wav,Don't Know
sample-003438.wav,Don't Know
sample-003439.wav,True
sample-003440.wav,True
sample-003441.wav,Don't Know
sample-003442.wav,False
sample-003443.wav,False
sample-003444.wav,True
sample-003445.wav,Don't Know
sample-003446.wav,Don't Know
sample-003447.wav,Don't Know
sample-003448.wav,True
sample-003449.wav,Don't Know
sample-003450.wav,False
sample-003451.wav,Don't Know
sample-003452.wav,True
sample-003453.wav,True
sample-003454.wav,Don't Know
sample-003455.wav,True
sample-003456.wav,False
sample-003457.wav,Don't Know
sample-003458.wav,Don't Know
sample-003459.wav,Don't Know
sample-003460.wav,Don't Know
sample-003461.wav,True
sample-003462.wav,True
sample-003463.wav,False
sample-003464.wav,Don't Know
sample-003465.wav,Don't Know
sample-003466.wav,False
sample-003467.wav,True
sample-003468.wav,True
sample-003469.wav,False
sample-003470.wav,True
sample-003471.wav,Don't Know
sample-003472.wav,True
sample-003473.wav,True
sample-003474.wav,Don't Know
sample-003475.wav,False
sample-003476.wav,False
sample-003477.wav,False
sample-003478.wav,Don't Know
sample-003479.wav,True
sample-003480.wav,False
sample-003481.wav,Don't Know
sample-003482.wav,Don't Know
sample-003483.wav,Don't Know
sample-003484.wav,True
sample-003485.wav,Don't Know
sample-003486.wav,False
sample-003487.wav,False
sample-003488.wav,True
sample-003489.wav,True
sample-003490.wav,True
sample-003491.wav,False
sample-003492.wav,Don't Know
sample-003493.wav,True
sample-003494.wav,False
sample-003495.wav,Don't Know
sample-003496.wav,False
sample-003497.wav,Don't Know
sample-003498.wav,True
sample-003499.wav,Don't Know
sample-003500.wav,Don't Know
sample-003501.wav,False
sample-003502.wav,False
sample-003503.wav,Don't Know
sample-003504.wav,Don't Know
sample-003505.wav,False
sample-003506.wav,False
sample-003507.wav,Don't Know
sample-003508.wav,False
sample-003509.wav,True
sample-003510.wav,Don't Know
sample-003511.wav,Don't Know
sample-003512.wav,False
sample-003513.wav,True
sample-003514.wav,True
sample-003515.wav,False
sample-003516.wav,True
sample-003517.wav,Don't Know
sample-003518.wav,True
sample-003519.wav,True
sample-003520.wav,False
sample-003521.wav,False
sample-003522.wav,False
sample-003523.wav,False
sample-003524.wav,False
sample-003525.wav,Don't Know
sample-003526.wav,True
sample-003527.wav,Don't Know
sample-003528.wav,Don't Know
sample-003529.wav,False
sample-003530.wav,Don't Know
sample-003531.wav,True
sample-003532.wav,False
sample-003533.wav,False
sample-003534.wav,True
sample-003535.wav,Don't Know
sample-003536.wav,Don't Know
sample-003537.wav,False
sample-003538.wav,False
sample-003539.wav,False
sample-003540.wav,False
sample-003541.wav,Don't Know
sample-003542.wav,False
sample-003543.wav,False
sample-003544.wav,False
sample-003545.wav,True
sample-003546.wav,True
sample-003547.wav,Don't Know
sample-003548.wav,True
sample-003549.wav,Don't Know
sample-003550.wav,Don't Know
sample-003551.wav,Don't Know
sample-003552.wav,False
sample-003553.wav,Don't Know
sample-003554.wav,True
sample-003555.wav,Don't Know
sample-003556.wav,Don't Know
sample-003557.wav,Don't Know
sample-003558.wav,False
sample-003559.wav,False
sample-003560.wav,Don't Know
sample-003561.wav,False
sample-003562.wav,True
sample-003563.wav,True
sample-003564.wav,Don't Know
sample-003565.wav,Don't Know
sample-003566.wav,False
sample-003567.wav,False
sample-003568.wav,False
sample-003569.wav,Don't Know
sample-003570.wav,True
sample-003571.wav,False
sample-003572.wav,False
sample-003573.wav,Don't Know
sample-003574.wav,False
sample-003575.wav,False
sample-003576.wav,True
sample-003577.wav,True
sample-003578.wav,True
sample-003579.wav,False
sample-003580.wav,False
sample-003581.wav,Don't Know
sample-003582.wav,True
sample-003583.wav,True
sample-003584.wav,True
sample-003585.wav,Don't Know
sample-003586.wav,True
sample-003587.wav,False
sample-003588.wav,True
sample-003589.wav,True
sample-003590.wav,Don't Know
sample-003591.wav,Don't Know
sample-003592.wav,True
sample-003593.wav,True
sample-003594.wav,True
sample-003595.wav,False
sample-003596.wav,Don't Know
sample-003597.wav,True
sample-003598.wav,Don't Know
sample-003599.wav,Don't Know
sample-003600.wav,False
sample-003601.wav,False
sample-003602.wav,Don't Know
sample-003603.wav,Don't Know
sample-003604.wav,False
sample-003605.wav,False
sample-003606.wav,False
sample-003607.wav,Don't Know
sample-003608.wav,True
sample-003609.wav,True
sample-003610.wav,Don't Know
sample-003611.wav,True
sample-003612.wav,Don't Know
sample-003613.wav,Don't Know
sample-003614.wav,True
sample-003615.wav,Don't Know
sample-003616.wav,Don't Know
sample-003617.wav,Don't Know
sample-003618.wav,False
sample-003619.wav,Don't Know
sample-003620.wav,Don't Know
sample-003621.wav,Don't Know
sample-003622.wav,True
sample-003623.wav,True
sample-003624.wav,Don't Know
sample-003625.wav,Don't Know
sample-003626.wav,False
sample-003627.wav,False
sample-003628.wav,True
sample-003629.wav,False
sample-003630.wav,Don't Know
sample-003631.wav,True
sample-003632.wav,True
sample-003633.wav,False
sample-003634.wav,True
sample-003635.wav,False
sample-003636.wav,False
sample-003637.wav,Don't Know
sample-003638.wav,False
sample-003639.wav,Don't Know
sample-003640.wav,False
sample-003641.wav,Don't Know
sample-003642.wav,Don't Know
sample-003643.wav,Don't Know
sample-003644.wav,True
sample-003645.wav,False
sample-003646.wav,Don't Know
sample-003647.wav,Don't Know
sample-003648.wav,True
sample-003649.wav,Don't Know
sample-003650.wav,False
sample-003651.wav,Don't Know
sample-003652.wav,Don't Know
sample-003653.wav,True
sample-003654.wav,False
sample-003655.wav,Don't Know
sample-003656.wav,False
sample-003657.wav,Don't Know
sample-003658.wav,True
sample-003659.wav,False
sample-003660.wav,Don't Know
sample-003661.wav,True
sample-003662.wav,False
sample-003663.wav,False
sample-003664.wav,True
sample-003665.wav,False
sample-003666.wav,Don't Know
sample-003667.wav,Don't Know
sample-003668.wav,Don't Know
sample-003669.wav,False
sample-003670.wav,False
sample-003671.wav,True
sample-003672.wav,Don't Know
sample-003673.wav,False
sample-003674.wav,Don't Know
sample-003675.wav,Don't Know
sample-003676.wav,False
sample-003677.wav,Don't Know
sample-003678.wav,Don't Know
sample-003679.wav,False
sample-003680.wav,True
sample-003681.wav,True
sample-003682.wav,Don't Know
sample-003683.wav,Don't Know
sample-003684.wav,True
sample-003685.wav,Don't Know
sample-003686.wav,Don't Know
sample-003687.wav,False
sample-003688.wav,False
sample-003689.wav,True
sample-003690.wav,False
sample-003691.wav,Don't Know
sample-003692.wav,Don't Know
sample-003693.wav,Don't Know
sample-003694.wav,False
sample-003695.wav,Don't Know
sample-003696.wav,Don't Know
sample-003697.wav,Don't Know
sample-003698.wav,Don't Know
sample-003699.wav,False
sample-003700.wav,Don't Know
sample-003701.wav,False
sample-003702.wav,Don't Know
sample-003703.wav,False
sample-003704.wav,True
sample-003705.wav,False
sample-003706.wav,Don't Know
sample-003707.wav,Don't Know
sample-003708.wav,True
sample-003709.wav,Don't Know
sample-003710.wav,True
sample-003711.wav,Don't Know
sample-003712.wav,False
sample-003713.wav,True
sample-003714.wav,False
sample-003715.wav,False
sample-003716.wav,False
sample-003717.wav,True
sample-003718.wav,True
sample-003719.wav,Don't Know
sample-003720.wav,Don't Know
sample-003721.wav,Don't Know
sample-003722.wav,True
sample-003723.wav,Don't Know
sample-003724.wav,True
sample-003725.wav,Don't Know
sample-003726.wav,Don't Know
sample-003727.wav,Don't Know
sample-003728.wav,True
sample-003729.wav,False
sample-003730.wav,Don't Know
sample-003731.wav,Don't Know
sample-003732.wav,Don't Know
sample-003733.wav,False
sample-003734.wav,Don't Know
sample-003735.wav,Don't Know
sample-003736.wav,Don't Know
sample-003737.wav,True
sample-003738.wav,Don't Know
sample-003739.wav,Don't Know
sample-003740.wav,Don't Know
sample-003741.wav,True
sample-003742.wav,Don't Know
sample-003743.wav,Don't Know
sample-003744.wav,False
sample-003745.wav,Don't Know
sample-003746.wav,Don't Know
sample-003747.wav,False
sample-003748.wav,Don't Know
sample-003749.wav,False
sample-003750.wav,False
sample-003751.wav,Don't Know
sample-003752.wav,Don't Know
sample-003753.wav,False
sample-003754.wav,Don't Know
sample-003755.wav,Don't Know
sample-003756.wav,False
sample-003757.wav,True
sample-003758.wav,Don't Know
sample-003759.wav,True
sample-003760.wav,False
sample-003761.wav,Don't Know
sample-003762.wav,False
sample-003763.wav,True
sample-003764.wav,False
sample-003765.wav,Don't Know
sample-003766.wav,Don't Know
sample-003767.wav,Don't Know
sample-003768.wav,Don't Know
sample-003769.wav,True
sample-003770.wav,Don't Know
sample-003771.wav,True
sample-003772.wav,False
sample-003773.wav,Don't Know
sample-003774.wav,False
sample-003775.wav,False
sample-003776.wav,Don't Know
sample-003777.wav,False
sample-003778.wav,False
sample-003779.wav,Don't Know
sample-003780.wav,False
sample-003781.wav,False
sample-003782.wav,Don't Know
sample-003783.wav,True
sample-003784.wav,Don't Know
sample-003785.wav,False
sample-003786.wav,False
sample-003787.wav,False
sample-003788.wav,Don't Know
sample-003789.wav,Don't Know
sample-003790.wav,False
sample-003791.wav,True
sample-003792.wav,Don't Know
sample-003793.wav,True
sample-003794.wav,Don't Know
sample-003795.wav,False
sample-003796.wav,Don't Know
sample-003797.wav,False
sample-003798.wav,Don't Know
sample-003799.wav,True
sample-003800.wav,False
sample-003801.wav,Don't Know
sample-003802.wav,Don't Know
sample-003803.wav,Don't Know
sample-003804.wav,Don't Know
sample-003805.wav,True
sample-003806.wav,False
sample-003807.wav,Don't Know
sample-003808.wav,Don't Know
sample-003809.wav,False
sample-003810.wav,Don't Know
sample-003811.wav,False
sample-003812.wav,Don't Know
sample-003813.wav,True
sample-003814.wav,False
sample-003815.wav,False
sample-003816.wav,True
sample-003817.wav,True
sample-003818.wav,True
sample-003819.wav,True
sample-003820.wav,Don't Know
sample-003821.wav,Don't Know
sample-003822.wav,Don't Know
sample-003823.wav,Don't Know
sample-003824.wav,Don't Know
sample-003825.wav,Don't Know
sample-003826.wav,Don't Know
sample-003827.wav,Don't Know
sample-003828.wav,True
sample-003829.wav,False
sample-003830.wav,True
sample-003831.wav,True
sample-003832.wav,Don't Know
sample-003833.wav,True
sample-003834.wav,False
sample-003835.wav,Don't Know
sample-003836.wav,True
sample-003837.wav,Don't Know
sample-003838.wav,False
sample-003839.wav,Don't Know
sample-003840.wav,Don't Know
sample-003841.wav,True
sample-003842.wav,True
sample-003843.wav,False
sample-003844.wav,Don't Know
sample-003845.wav,Don't Know
sample-003846.wav,Don't Know
sample-003847.wav,Don't Know
sample-003848.wav,False
sample-003849.wav,False
sample-003850.wav,Don't Know
sample-003851.wav,Don't Know
sample-003852.wav,True
sample-003853.wav,False
sample-003854.wav,Don't Know
sample-003855.wav,False
sample-003856.wav,True
sample-003857.wav,Don't Know
sample-003858.wav,False
sample-003859.wav,Don't Know
sample-003860.wav,Don't Know
sample-003861.wav,True
sample-003862.wav,True
sample-003863.wav,Don't Know
sample-003864.wav,True
sample-003865.wav,False
sample-003866.wav,Don't Know
sample-003867.wav,False
sample-003868.wav,True
sample-003869.wav,True
sample-003870.wav,Don't Know
sample-003871.wav,Don't Know
sample-003872.wav,Don't Know
sample-003873.wav,False
sample-003874.wav,False
sample-003875.wav,Don't Know
